净值日期,累计净值,单位净值,日增长率,复权净值
2009-06-24,1.0,1.0,0.0,1.0
2009-06-26,1.0,1.0,0.0,1.0
2009-06-30,1.0,1.0,0.0,1.0
2009-07-03,1.0,1.0,0.0,1.0
2009-07-10,1.0,1.0,0.0,1.0
2009-07-17,1.0,1.0,0.0,1.0
2009-07-24,1.0,1.0,0.0,1.0
2009-07-27,1.0,1.0,0.0,1.0
2009-07-28,1.001,1.001,0.1,1.001
2009-07-29,1.001,1.001,0.0,1.001
2009-07-30,1.001,1.001,0.0,1.001
2009-07-31,1.001,1.001,0.0,1.001
2009-08-03,1.001,1.001,0.0,1.001
2009-08-04,1.001,1.001,0.0,1.001
2009-08-05,1.001,1.001,0.0,1.001
2009-08-06,1.001,1.001,0.0,1.001
2009-08-07,1.001,1.001,0.0,1.001
2009-08-10,1.001,1.001,0.0,1.001
2009-08-11,1.001,1.001,0.0,1.001
2009-08-12,1.001,1.001,0.0,1.001
2009-08-13,1.001,1.001,0.0,1.001
2009-08-14,1.001,1.001,0.0,1.001
2009-08-17,1.001,1.001,0.0,1.001
2009-08-18,1.001,1.001,0.0,1.001
2009-08-19,1.001,1.001,0.0,1.001
2009-08-20,1.002,1.002,0.0999,1.002
2009-08-21,1.002,1.002,0.0,1.002
2009-08-24,1.002,1.002,0.0,1.002
2009-08-25,1.002,1.002,0.0,1.002
2009-08-26,1.002,1.002,0.0,1.002
2009-08-27,1.002,1.002,0.0,1.002
2009-08-28,1.002,1.002,0.0,1.002
2009-08-31,1.002,1.002,0.0,1.002
2009-09-01,1.002,1.002,0.0,1.002
2009-09-02,1.002,1.002,0.0,1.002
2009-09-03,1.002,1.002,0.0,1.002
2009-09-04,1.002,1.002,0.0,1.002
2009-09-07,1.002,1.002,0.0,1.002
2009-09-08,1.002,1.002,0.0,1.002
2009-09-09,1.002,1.002,0.0,1.002
2009-09-10,1.002,1.002,0.0,1.002
2009-09-11,1.002,1.002,0.0,1.002
2009-09-14,1.002,1.002,0.0,1.002
2009-09-15,1.002,1.002,0.0,1.002
2009-09-16,1.002,1.002,0.0,1.002
2009-09-17,1.003,1.003,0.0998,1.003
2009-09-18,1.003,1.003,0.0,1.003
2009-09-21,1.003,1.003,0.0,1.003
2009-09-22,1.003,1.003,0.0,1.003
2009-09-23,1.003,1.003,0.0,1.003
2009-09-24,1.003,1.003,0.0,1.003
2009-09-25,1.003,1.003,0.0,1.003
2009-09-28,1.003,1.003,0.0,1.003
2009-09-29,1.003,1.003,0.0,1.003
2009-09-30,1.003,1.003,0.0,1.003
2009-10-09,1.003,1.003,0.0,1.003
2009-10-12,1.003,1.003,0.0,1.003
2009-10-13,1.003,1.003,0.0,1.003
2009-10-14,1.003,1.003,0.0,1.003
2009-10-15,1.003,1.003,0.0,1.003
2009-10-16,1.004,1.004,0.0997,1.004
2009-10-19,1.004,1.004,0.0,1.004
2009-10-20,1.004,1.004,0.0,1.004
2009-10-21,1.004,1.004,0.0,1.004
2009-10-22,1.004,1.004,0.0,1.004
2009-10-23,1.004,1.004,0.0,1.004
2009-10-26,1.004,1.004,0.0,1.004
2009-10-27,1.004,1.004,0.0,1.004
2009-10-28,1.004,1.004,0.0,1.004
2009-10-29,1.004,1.004,0.0,1.004
2009-10-30,1.004,1.004,0.0,1.004
2009-11-02,1.004,1.004,0.0,1.004
2009-11-03,1.004,1.004,0.0,1.004
2009-11-04,1.004,1.004,0.0,1.004
2009-11-05,1.004,1.004,0.0,1.004
2009-11-06,1.004,1.004,0.0,1.004
2009-11-09,1.004,1.004,0.0,1.004
2009-11-10,1.004,1.004,0.0,1.004
2009-11-11,1.005,1.005,0.0996,1.005
2009-11-12,1.006,1.006,0.0995,1.006
2009-11-13,1.006,1.006,0.0,1.006
2009-11-16,1.006,1.006,0.0,1.006
2009-11-17,1.007,1.007,0.0994,1.007
2009-11-18,1.007,1.007,0.0,1.007
2009-11-19,1.007,1.007,0.0,1.007
2009-11-20,1.007,1.007,0.0,1.007
2009-11-23,1.008,1.008,0.0993,1.008
2009-11-24,1.008,1.008,0.0,1.008
2009-11-25,1.008,1.008,0.0,1.008
2009-11-26,1.008,1.008,0.0,1.008
2009-11-27,1.008,1.008,0.0,1.008
2009-11-30,1.009,1.009,0.0992,1.009
2009-12-01,1.01,1.01,0.0991,1.01
2009-12-02,1.01,1.01,0.0,1.01
2009-12-03,1.01,1.01,0.0,1.01
2009-12-04,1.01,1.01,0.0,1.01
2009-12-07,1.011,1.011,0.099,1.011
2009-12-08,1.01,1.01,-0.0989,1.01
2009-12-09,1.01,1.01,0.0,1.01
2009-12-10,1.01,1.01,0.0,1.01
2009-12-11,1.011,1.011,0.099,1.011
2009-12-14,1.01,1.01,-0.0989,1.01
2009-12-15,1.011,1.011,0.099,1.011
2009-12-16,1.011,1.011,0.0,1.011
2009-12-17,1.01,1.01,-0.0989,1.01
2009-12-18,1.01,1.01,0.0,1.01
2009-12-21,1.01,1.01,0.0,1.01
2009-12-22,1.01,1.01,0.0,1.01
2009-12-23,1.01,1.01,0.0,1.01
2009-12-24,1.01,1.01,0.0,1.01
2009-12-25,1.01,1.01,0.0,1.01
2009-12-28,1.011,1.011,0.099,1.011
2009-12-29,1.011,1.011,0.0,1.011
2009-12-30,1.011,1.011,0.0,1.011
2009-12-31,1.012,1.012,0.0989,1.012
2010-01-04,1.011,1.011,-0.0988,1.011
2010-01-05,1.011,1.011,0.0,1.011
2010-01-06,1.012,1.012,0.0989,1.012
2010-01-07,1.012,1.012,0.0,1.012
2010-01-08,1.012,1.012,0.0,1.012
2010-01-11,1.012,1.012,0.0,1.012
2010-01-12,1.013,1.013,0.0988,1.013
2010-01-13,1.013,1.013,0.0,1.013
2010-01-14,1.014,1.014,0.0987,1.014
2010-01-15,1.014,1.014,0.0,1.014
2010-01-18,1.014,1.014,0.0,1.014
2010-01-19,1.014,1.014,0.0,1.014
2010-01-20,1.014,1.014,0.0,1.014
2010-01-21,1.015,1.015,0.0986,1.015
2010-01-22,1.015,1.015,0.0,1.015
2010-01-25,1.015,1.015,0.0,1.015
2010-01-26,1.016,1.016,0.0985,1.016
2010-01-27,1.016,1.016,0.0,1.016
2010-01-28,1.016,1.016,0.0,1.016
2010-01-29,1.016,1.016,0.0,1.016
2010-02-01,1.017,1.017,0.0984,1.017
2010-02-02,1.017,1.017,0.0,1.017
2010-02-03,1.017,1.017,0.0,1.017
2010-02-04,1.017,1.017,0.0,1.017
2010-02-05,1.018,1.018,0.0983,1.018
2010-02-08,1.018,1.018,0.0,1.018
2010-02-09,1.018,1.018,0.0,1.018
2010-02-10,1.018,1.018,0.0,1.018
2010-02-11,1.018,1.018,0.0,1.018
2010-02-12,1.019,1.019,0.0982,1.019
2010-02-22,1.019,1.019,0.0,1.019
2010-02-23,1.018,1.018,-0.0981,1.018
2010-02-24,1.019,1.019,0.0982,1.019
2010-02-25,1.019,1.019,0.0,1.019
2010-02-26,1.019,1.019,0.0,1.019
2010-03-01,1.02,1.02,0.0981,1.02
2010-03-02,1.02,1.02,0.0,1.02
2010-03-03,1.021,1.021,0.098,1.021
2010-03-04,1.021,1.021,0.0,1.021
2010-03-05,1.021,1.021,0.0,1.021
2010-03-08,1.021,1.021,0.0,1.021
2010-03-09,1.021,1.021,0.0,1.021
2010-03-10,1.021,1.021,0.0,1.021
2010-03-11,1.021,1.021,0.0,1.021
2010-03-12,1.021,1.021,0.0,1.021
2010-03-15,1.021,1.021,0.0,1.021
2010-03-16,1.021,1.021,0.0,1.021
2010-03-17,1.021,1.021,0.0,1.021
2010-03-18,1.022,1.022,0.0979,1.022
2010-03-19,1.022,1.022,0.0,1.022
2010-03-22,1.022,1.022,0.0,1.022
2010-03-23,1.023,1.023,0.0978,1.023
2010-03-24,1.023,1.023,0.0,1.023
2010-03-25,1.023,1.023,0.0,1.023
2010-03-26,1.024,1.024,0.0978,1.024
2010-03-29,1.023,1.023,-0.0977,1.023
2010-03-30,1.023,1.023,0.0,1.023
2010-03-31,1.023,1.023,0.0,1.023
2010-04-01,1.023,1.023,0.0,1.023
2010-04-02,1.023,1.023,0.0,1.023
2010-04-06,1.023,1.023,0.0,1.023
2010-04-07,1.023,1.023,0.0,1.023
2010-04-08,1.023,1.023,0.0,1.023
2010-04-09,1.023,1.023,0.0,1.023
2010-04-12,1.023,1.023,0.0,1.023
2010-04-13,1.023,1.023,0.0,1.023
2010-04-14,1.024,1.024,0.0978,1.024
