净值日期,累计净值,单位净值,日增长率,复权净值
2008-04-10,1.0,1.0,0.0,1.0
2008-04-11,1.002,1.002,0.2,1.002
2008-04-18,1.002,1.002,0.0,1.002
2008-04-25,1.006,1.006,0.3992,1.006
2008-04-28,1.006,1.006,0.0,1.006
2008-04-29,1.006,1.006,0.0,1.006
2008-04-30,1.006,1.006,0.0,1.006
2008-05-05,1.006,1.006,0.0,1.006
2008-05-06,1.006,1.006,0.0,1.006
2008-05-07,1.007,1.007,0.0994,1.007
2008-05-08,1.007,1.007,0.0,1.007
2008-05-09,1.007,1.007,0.0,1.007
2008-05-12,1.007,1.007,0.0,1.007
2008-05-13,1.007,1.007,0.0,1.007
2008-05-14,1.007,1.007,0.0,1.007
2008-05-15,1.007,1.007,0.0,1.007
2008-05-16,1.008,1.008,0.0993,1.008
2008-05-19,1.008,1.008,0.0,1.008
2008-05-20,1.008,1.008,0.0,1.008
2008-05-21,1.008,1.008,0.0,1.008
2008-05-22,1.008,1.008,0.0,1.008
2008-05-23,1.009,1.009,0.0992,1.009
2008-05-26,1.009,1.009,0.0,1.009
2008-05-27,1.009,1.009,0.0,1.009
2008-05-28,1.01,1.01,0.0991,1.01
2008-05-29,1.01,1.01,0.0,1.01
2008-05-30,1.011,1.011,0.099,1.011
2008-06-02,1.011,1.011,0.0,1.011
2008-06-03,1.011,1.011,0.0,1.011
2008-06-04,1.011,1.011,0.0,1.011
2008-06-05,1.011,1.011,0.0,1.011
2008-06-06,1.011,1.011,0.0,1.011
2008-06-10,1.01,1.01,-0.0989,1.01
2008-06-11,1.01,1.01,0.0,1.01
2008-06-12,1.009,1.009,-0.099,1.009
2008-06-13,1.009,1.009,0.0,1.009
2008-06-16,1.01,1.01,0.0991,1.01
2008-06-17,1.01,1.01,0.0,1.01
2008-06-18,1.01,1.01,0.0,1.01
2008-06-19,1.011,1.011,0.099,1.011
2008-06-20,1.011,1.011,0.0,1.011
2008-06-23,1.011,1.011,0.0,1.011
2008-06-24,1.01,1.01,-0.0989,1.01
2008-06-25,1.01,1.01,0.0,1.01
2008-06-26,1.01,1.01,0.0,1.01
2008-06-27,1.009,1.009,-0.099,1.009
2008-06-30,1.01,1.01,0.0991,1.01
2008-07-01,1.009,1.009,-0.099,1.009
2008-07-02,1.008,1.008,-0.0991,1.008
2008-07-03,1.008,1.008,0.0,1.008
2008-07-04,1.009,1.009,0.0992,1.009
2008-07-07,1.01,1.01,0.0991,1.01
2008-07-08,1.01,1.01,0.0,1.01
2008-07-09,1.01,1.01,0.0,1.01
2008-07-10,1.01,1.01,0.0,1.01
2008-07-11,1.01,1.01,0.0,1.01
