净值日期,累计净值,单位净值,日增长率,复权净值
2015-09-07,0.651,0.651,-0.4587,0.651
2015-09-08,0.681,0.681,4.6083,0.681
2015-09-09,0.704,0.704,3.3774,0.704
2015-09-10,0.693,0.693,-1.5625,0.693
2015-09-11,0.695,0.695,0.2886,0.695
2015-09-14,0.666,0.666,-4.1727,0.666
2015-09-15,0.637,0.637,-4.3544,0.637
2015-09-16,0.678,0.678,6.4364,0.678
2015-09-17,0.666,0.666,-1.7699,0.666
2015-09-18,0.674,0.674,1.2012,0.674
2015-09-21,0.695,0.695,3.1157,0.695
2015-09-22,0.702,0.702,1.0072,0.702
2015-09-23,0.691,0.691,-1.567,0.691
2015-09-24,0.7,0.7,1.3025,0.7
2015-09-25,0.686,0.686,-2.0,0.686
2015-09-28,0.702,0.702,2.3324,0.702
2015-09-29,0.695,0.695,-0.9972,0.695
2015-09-30,0.693,0.693,-0.2878,0.693
2015-10-08,0.711,0.711,2.5974,0.711
2015-10-09,0.725,0.725,1.9691,0.725
2015-10-12,0.751,0.751,3.5862,0.751
2015-10-13,0.758,0.758,0.9321,0.758
2015-10-14,0.744,0.744,-1.847,0.744
2015-10-15,0.765,0.765,2.8226,0.765
2015-10-16,0.774,0.774,1.1765,0.774
2015-10-19,0.781,0.781,0.9044,0.781
2015-10-20,0.791,0.791,1.2804,0.791
2015-10-21,0.744,0.744,-5.9418,0.744
2015-10-22,0.768,0.768,3.2258,0.768
2015-10-23,0.79,0.79,2.8646,0.79
2015-10-26,0.796,0.796,0.7595,0.796
2015-10-27,0.801,0.801,0.6281,0.801
2015-10-28,0.78,0.78,-2.6217,0.78
2015-10-29,0.784,0.784,0.5128,0.784
2015-10-30,0.787,0.787,0.3827,0.787
2015-11-02,0.77,0.77,-2.1601,0.77
2015-11-03,0.769,0.769,-0.1299,0.769
2015-11-04,0.808,0.808,5.0715,0.808
2015-11-05,0.811,0.811,0.3713,0.811
2015-11-06,0.833,0.833,2.7127,0.833
2015-11-09,0.843,0.843,1.2005,0.843
2015-11-10,0.844,0.844,0.1186,0.844
2015-11-11,0.856,0.856,1.4218,0.856
2015-11-12,0.853,0.853,-0.3505,0.853
2015-11-13,0.834,0.834,-2.2274,0.834
2015-11-16,0.845,0.845,1.3189,0.845
2015-11-17,0.843,0.843,-0.2367,0.843
2015-11-18,0.83,0.83,-1.5421,0.83
2015-11-19,0.848,0.848,2.1687,0.848
2015-11-20,0.857,0.857,1.0613,0.857
2015-11-23,0.857,0.857,0.0,0.857
2015-11-24,0.862,0.862,0.5834,0.862
2015-11-25,0.882,0.882,2.3202,0.882
2015-11-26,0.881,0.881,-0.1134,0.881
2015-11-27,0.83,0.83,-5.7889,0.83
2015-11-30,0.836,0.836,0.7229,0.836
2015-12-01,0.841,0.841,0.5981,0.841
2015-12-02,0.846,0.846,0.5945,0.846
2015-12-03,0.863,0.863,2.0095,0.863
2015-12-04,0.853,0.853,-1.1587,0.853
2015-12-07,0.862,0.862,1.0551,0.862
2015-12-08,0.844,0.844,-2.0882,0.844
2015-12-09,0.847,0.847,0.3555,0.847
2015-12-10,0.843,0.843,-0.4723,0.843
2015-12-11,0.836,0.836,-0.8304,0.836
2015-12-14,0.857,0.857,2.512,0.857
2015-12-15,0.863,0.863,0.7001,0.863
2015-12-16,0.872,0.872,1.0429,0.872
2015-12-17,0.896,0.896,2.7523,0.896
2015-12-18,0.9,0.9,0.4464,0.9
2015-12-21,0.92,0.92,2.2222,0.92
2015-12-22,0.928,0.928,0.8696,0.928
2015-12-23,0.914,0.914,-1.5086,0.914
2015-12-24,0.913,0.913,-0.1094,0.913
2015-12-25,0.923,0.923,1.0953,0.923
2015-12-28,0.909,0.909,-1.5168,0.909
2015-12-29,0.917,0.917,0.8801,0.917
2015-12-30,0.924,0.924,0.7634,0.924
2015-12-31,0.914,0.914,-1.0823,0.914
2016-01-04,0.842,0.842,-7.8775,0.842
2016-01-05,0.832,0.832,-1.1876,0.832
2016-01-06,0.848,0.848,1.9231,0.848
2016-01-07,0.781,0.781,-7.9009,0.781
2016-01-08,0.791,0.791,1.2804,0.791
2016-01-11,0.74,0.74,-6.4475,0.74
2016-01-12,0.745,0.745,0.6757,0.745
2016-01-13,0.727,0.727,-2.4161,0.727
2016-01-14,0.749,0.749,3.0261,0.749
2016-01-15,0.723,0.723,-3.4713,0.723
2016-01-18,0.733,0.733,1.3831,0.733
2016-01-19,0.755,0.755,3.0014,0.755
2016-01-20,0.742,0.742,-1.7219,0.742
2016-01-21,0.714,0.714,-3.7736,0.714
2016-01-22,0.719,0.719,0.7003,0.719
2016-01-25,0.728,0.728,1.2517,0.728
2016-01-26,0.677,0.677,-7.0055,0.677
2016-01-27,0.67,0.67,-1.034,0.67
2016-01-28,0.643,0.643,-4.0299,0.643
2016-01-29,0.667,0.667,3.7325,0.667
2016-02-01,0.665,0.665,-0.2999,0.665
2016-02-02,0.687,0.687,3.3083,0.687
2016-02-03,0.688,0.688,0.1456,0.688
2016-02-04,0.701,0.701,1.8895,0.701
2016-02-05,0.695,0.695,-0.8559,0.695
2016-02-15,0.694,0.694,-0.1439,0.694
2016-02-16,0.719,0.719,3.6023,0.719
2016-02-17,0.723,0.723,0.5563,0.723
2016-02-18,0.72,0.72,-0.4149,0.72
2016-02-19,0.723,0.723,0.4167,0.723
2016-02-22,0.737,0.737,1.9364,0.737
2016-02-23,0.734,0.734,-0.4071,0.734
2016-02-24,0.733,0.733,-0.1362,0.733
2016-02-25,0.678,0.678,-7.5034,0.678
2016-02-26,0.679,0.679,0.1475,0.679
2016-02-29,0.641,0.641,-5.5965,0.641
2016-03-01,0.656,0.656,2.3401,0.656
2016-03-02,0.684,0.684,4.2683,0.684
2016-03-03,0.685,0.685,0.1462,0.685
2016-03-04,0.667,0.667,-2.6277,0.667
2016-03-07,0.681,0.681,2.099,0.681
2016-03-08,0.683,0.683,0.2937,0.683
2016-03-09,0.671,0.671,-1.757,0.671
2016-03-10,0.663,0.663,-1.1923,0.663
2016-03-11,0.661,0.661,-0.3017,0.661
2016-03-14,0.681,0.681,3.0257,0.681
2016-03-15,0.678,0.678,-0.4405,0.678
2016-03-16,0.672,0.672,-0.885,0.672
2016-03-17,0.693,0.693,3.125,0.693
2016-03-18,0.716,0.716,3.3189,0.716
2016-03-21,0.729,0.729,1.8156,0.729
2016-03-22,0.73,0.73,0.1372,0.73
2016-03-23,0.733,0.733,0.411,0.733
2016-03-24,0.726,0.726,-0.955,0.726
2016-03-25,0.73,0.73,0.551,0.73
2016-03-28,0.724,0.724,-0.8219,0.724
2016-03-29,0.71,0.71,-1.9337,0.71
2016-03-30,0.735,0.735,3.5211,0.735
2016-03-31,0.733,0.733,-0.2721,0.733
2016-04-01,0.73,0.73,-0.4093,0.73
2016-04-05,0.748,0.748,2.4658,0.748
2016-04-06,0.753,0.753,0.6684,0.753
2016-04-07,0.74,0.74,-1.7264,0.74
2016-04-08,0.734,0.734,-0.8108,0.734
2016-04-11,0.753,0.753,2.5886,0.753
2016-04-12,0.751,0.751,-0.2656,0.751
2016-04-13,0.76,0.76,1.1984,0.76
2016-04-14,0.766,0.766,0.7895,0.766
2016-04-15,0.766,0.766,0.0,0.766
2016-04-18,0.756,0.756,-1.3055,0.756
2016-04-19,0.76,0.76,0.5291,0.76
2016-04-20,0.729,0.729,-4.0789,0.729
2016-04-21,0.722,0.722,-0.9602,0.722
2016-04-22,0.73,0.73,1.108,0.73
2016-04-25,0.726,0.726,-0.5479,0.726
2016-04-26,0.732,0.732,0.8264,0.732
2016-04-27,0.73,0.73,-0.2732,0.73
2016-04-28,0.731,0.731,0.137,0.731
2016-04-29,0.732,0.732,0.1368,0.732
2016-05-03,0.752,0.752,2.7322,0.752
2016-05-04,0.75,0.75,-0.266,0.75
2016-05-05,0.754,0.754,0.5333,0.754
2016-05-06,0.732,0.732,-2.9178,0.732
2016-05-09,0.707,0.707,-3.4153,0.707
2016-05-10,0.707,0.707,0.0,0.707
2016-05-11,0.709,0.709,0.2829,0.709
2016-05-12,0.71,0.71,0.141,0.71
2016-05-13,0.706,0.706,-0.5634,0.706
2016-05-16,0.718,0.718,1.6997,0.718
2016-05-17,0.718,0.718,0.0,0.718
2016-05-18,0.7,0.7,-2.507,0.7
2016-05-19,0.701,0.701,0.1429,0.701
2016-05-20,0.707,0.707,0.8559,0.707
2016-05-23,0.715,0.715,1.1315,0.715
2016-05-24,0.709,0.709,-0.8392,0.709
2016-05-25,0.708,0.708,-0.141,0.708
2016-05-26,0.711,0.711,0.4237,0.711
2016-05-27,0.71,0.71,-0.1406,0.71
2016-05-30,0.707,0.707,-0.4225,0.707
2016-05-31,0.732,0.732,3.5361,0.732
2016-06-01,0.735,0.735,0.4098,0.735
2016-06-02,0.739,0.739,0.5442,0.739
2016-06-03,0.747,0.747,1.0825,0.747
2016-06-06,0.746,0.746,-0.1339,0.746
2016-06-07,0.75,0.75,0.5362,0.75
2016-06-08,0.747,0.747,-0.4,0.747
2016-06-13,0.72,0.72,-3.6145,0.72
2016-06-14,0.722,0.722,0.2778,0.722
2016-06-15,0.744,0.744,3.0471,0.744
2016-06-16,0.745,0.745,0.1344,0.745
2016-06-17,0.755,0.755,1.3423,0.755
2016-06-20,0.758,0.758,0.3974,0.758
2016-06-21,0.75,0.75,-1.0554,0.75
2016-06-22,0.762,0.762,1.6,0.762
2016-06-23,0.761,0.761,-0.1312,0.761
2016-06-24,0.758,0.758,-0.3942,0.758
2016-06-27,0.775,0.775,2.2427,0.775
2016-06-28,0.781,0.781,0.7742,0.781
2016-06-29,0.781,0.781,0.0,0.781
2016-06-30,0.782,0.782,0.128,0.782
2016-07-01,0.783,0.783,0.1279,0.783
2016-07-04,0.796,0.796,1.6603,0.796
2016-07-05,0.801,0.801,0.6281,0.801
2016-07-06,0.808,0.808,0.8739,0.808
2016-07-07,0.809,0.809,0.1238,0.809
2016-07-08,0.805,0.805,-0.4944,0.805
2016-07-11,0.803,0.803,-0.2484,0.803
2016-07-12,0.814,0.814,1.3699,0.814
2016-07-13,0.817,0.817,0.3686,0.817
2016-07-14,0.812,0.812,-0.612,0.812
2016-07-15,0.811,0.811,-0.1232,0.811
2016-07-18,0.807,0.807,-0.4932,0.807
2016-07-19,0.808,0.808,0.1239,0.808
2016-07-20,0.811,0.811,0.3713,0.811
2016-07-21,0.811,0.811,0.0,0.811
2016-07-22,0.802,0.802,-1.1097,0.802
2016-07-25,0.803,0.803,0.1247,0.803
2016-07-26,0.817,0.817,1.7435,0.817
2016-07-27,0.794,0.794,-2.8152,0.794
2016-07-28,0.798,0.798,0.5038,0.798
2016-07-29,0.792,0.792,-0.7519,0.792
2016-08-01,0.779,0.779,-1.6414,0.779
2016-08-02,0.783,0.783,0.5135,0.783
2016-08-03,0.786,0.786,0.3831,0.786
2016-08-04,0.789,0.789,0.3817,0.789
2016-08-05,0.787,0.787,-0.2535,0.787
2016-08-08,0.794,0.794,0.8895,0.794
2016-08-09,0.804,0.804,1.2594,0.804
2016-08-10,0.802,0.802,-0.2488,0.802
2016-08-11,0.794,0.794,-0.9975,0.794
2016-08-12,0.8,0.8,0.7557,0.8
2016-08-15,0.815,0.815,1.875,0.815
2016-08-16,0.815,0.815,0.0,0.815
2016-08-17,0.817,0.817,0.2454,0.817
2016-08-18,0.816,0.816,-0.1224,0.816
2016-08-19,0.816,0.816,0.0,0.816
2016-08-22,0.808,0.808,-0.9804,0.808
2016-08-23,0.809,0.809,0.1238,0.809
2016-08-24,0.81,0.81,0.1236,0.81
2016-08-25,0.808,0.808,-0.2469,0.808
2016-08-26,0.81,0.81,0.2475,0.81
2016-08-29,0.811,0.811,0.1235,0.811
2016-08-30,0.809,0.809,-0.2466,0.809
2016-08-31,0.811,0.811,0.2472,0.811
2016-09-01,0.806,0.806,-0.6165,0.806
2016-09-02,0.801,0.801,-0.6203,0.801
2016-09-05,0.803,0.803,0.2497,0.803
2016-09-06,0.813,0.813,1.2453,0.813
2016-09-07,0.814,0.814,0.123,0.814
2016-09-08,0.817,0.817,0.3686,0.817
2016-09-09,0.815,0.815,-0.2448,0.815
2016-09-12,0.796,0.796,-2.3313,0.796
2016-09-13,0.799,0.799,0.3769,0.799
2016-09-14,0.795,0.795,-0.5006,0.795
2016-09-19,0.801,0.801,0.7547,0.801
2016-09-20,0.8,0.8,-0.1248,0.8
2016-09-21,0.801,0.801,0.125,0.801
2016-09-22,0.805,0.805,0.4994,0.805
2016-09-23,0.801,0.801,-0.4969,0.801
2016-09-26,0.789,0.789,-1.4981,0.789
2016-09-27,0.794,0.794,0.6337,0.794
2016-09-28,0.794,0.794,0.0,0.794
2016-09-29,0.796,0.796,0.2519,0.796
2016-09-30,0.799,0.799,0.3769,0.799
2016-10-10,0.813,0.813,1.7522,0.813
2016-10-11,0.816,0.816,0.369,0.816
2016-10-12,0.815,0.815,-0.1225,0.815
2016-10-13,0.815,0.815,0.0,0.815
2016-10-14,0.813,0.813,-0.2454,0.813
2016-10-17,0.807,0.807,-0.738,0.807
2016-10-18,0.817,0.817,1.2392,0.817
2016-10-19,0.817,0.817,0.0,0.817
2016-10-20,0.816,0.816,-0.1224,0.816
2016-10-21,0.812,0.812,-0.4902,0.812
2016-10-24,0.816,0.816,0.4926,0.816
2016-10-25,0.819,0.819,0.3676,0.819
2016-10-26,0.818,0.818,-0.1221,0.818
2016-10-27,0.818,0.818,0.0,0.818
2016-10-28,0.813,0.813,-0.6112,0.813
2016-10-31,0.813,0.813,0.0,0.813
2016-11-01,0.821,0.821,0.984,0.821
2016-11-02,0.817,0.817,-0.4872,0.817
2016-11-03,0.819,0.819,0.2448,0.819
2016-11-04,0.817,0.817,-0.2442,0.817
2016-11-07,0.816,0.816,-0.1224,0.816
2016-11-08,0.821,0.821,0.6127,0.821
2016-11-09,0.817,0.817,-0.4872,0.817
2016-11-10,0.826,0.826,1.1016,0.826
2016-11-11,0.827,0.827,0.1211,0.827
2016-11-14,0.827,0.827,0.0,0.827
2016-11-15,0.831,0.831,0.4837,0.831
2016-11-16,0.831,0.831,0.0,0.831
2016-11-17,0.829,0.829,-0.2407,0.829
2016-11-18,0.827,0.827,-0.2413,0.827
2016-11-21,0.831,0.831,0.4837,0.831
2016-11-22,0.836,0.836,0.6017,0.836
2016-11-23,0.831,0.831,-0.5981,0.831
2016-11-24,0.829,0.829,-0.2407,0.829
2016-11-25,0.833,0.833,0.4825,0.833
2016-11-28,0.834,0.834,0.12,0.834
2016-11-29,0.832,0.832,-0.2398,0.832
2016-11-30,0.826,0.826,-0.7212,0.826
2016-12-01,0.833,0.833,0.8475,0.833
2016-12-02,0.824,0.824,-1.0804,0.824
2016-12-05,0.814,0.814,-1.2136,0.814
2016-12-06,0.815,0.815,0.1229,0.815
2016-12-07,0.823,0.823,0.9816,0.823
2016-12-08,0.818,0.818,-0.6075,0.818
2016-12-09,0.82,0.82,0.2445,0.82
2016-12-12,0.79,0.79,-3.6585,0.79
2016-12-13,0.795,0.795,0.6329,0.795
2016-12-14,0.79,0.79,-0.6289,0.79
2016-12-15,0.791,0.791,0.1266,0.791
2016-12-16,0.794,0.794,0.3793,0.794
2016-12-19,0.794,0.794,0.0,0.794
2016-12-20,0.79,0.79,-0.5038,0.79
2016-12-21,0.798,0.798,1.0127,0.798
2016-12-22,0.799,0.799,0.1253,0.799
2016-12-23,0.792,0.792,-0.8761,0.792
2016-12-26,0.795,0.795,0.3788,0.795
2016-12-27,0.796,0.796,0.1258,0.796
2016-12-28,0.795,0.795,-0.1256,0.795
2016-12-29,0.792,0.792,-0.3774,0.792
2016-12-30,0.793,0.793,0.1263,0.793
2016-12-31,0.793,0.793,0.0,0.793
2017-01-03,0.801,0.801,1.0088,0.801
2017-01-04,0.811,0.811,1.2484,0.811
2017-01-05,0.813,0.813,0.2466,0.813
2017-01-06,0.808,0.808,-0.615,0.808
2017-01-09,0.811,0.811,0.3713,0.811
2017-01-10,0.805,0.805,-0.7398,0.805
2017-01-11,0.797,0.797,-0.9938,0.797
2017-01-12,0.793,0.793,-0.5019,0.793
2017-01-13,0.784,0.784,-1.1349,0.784
2017-01-16,0.771,0.771,-1.6582,0.771
2017-01-17,0.777,0.777,0.7782,0.777
2017-01-18,0.777,0.777,0.0,0.777
2017-01-19,0.774,0.774,-0.3861,0.774
2017-01-20,0.782,0.782,1.0336,0.782
2017-01-23,0.785,0.785,0.3836,0.785
2017-01-24,0.782,0.782,-0.3822,0.782
2017-01-25,0.785,0.785,0.3836,0.785
2017-01-26,0.788,0.788,0.3822,0.788
2017-02-03,0.786,0.786,-0.2538,0.786
2017-02-06,0.792,0.792,0.7634,0.792
2017-02-07,0.791,0.791,-0.1263,0.791
2017-02-08,0.795,0.795,0.5057,0.795
2017-02-09,0.8,0.8,0.6289,0.8
2017-02-10,0.8,0.8,0.0,0.8
2017-02-13,0.807,0.807,0.875,0.807
2017-02-14,0.805,0.805,-0.2478,0.805
2017-02-15,0.798,0.798,-0.8696,0.798
2017-02-16,0.803,0.803,0.6266,0.803
2017-02-17,0.796,0.796,-0.8717,0.796
2017-02-20,0.807,0.807,1.3819,0.807
2017-02-21,0.813,0.813,0.7435,0.813
2017-02-22,0.815,0.815,0.246,0.815
2017-02-23,0.812,0.812,-0.3681,0.812
2017-02-24,0.816,0.816,0.4926,0.816
2017-02-27,0.807,0.807,-1.1029,0.807
2017-02-28,0.809,0.809,0.2478,0.809
2017-03-01,0.811,0.811,0.2472,0.811
2017-03-02,0.807,0.807,-0.4932,0.807
2017-03-03,0.808,0.808,0.1239,0.808
2017-03-06,0.816,0.816,0.9901,0.816
2017-03-07,0.818,0.818,0.2451,0.818
2017-03-08,0.815,0.815,-0.3667,0.815
2017-03-09,0.81,0.81,-0.6135,0.81
2017-03-10,0.812,0.812,0.2469,0.812
2017-03-13,0.817,0.817,0.6158,0.817
2017-03-14,0.817,0.817,0.0,0.817
2017-03-15,0.818,0.818,0.1224,0.818
2017-03-16,0.823,0.823,0.6112,0.823
2017-03-17,0.817,0.817,-0.729,0.817
2017-03-20,0.82,0.82,0.3672,0.82
2017-03-21,0.824,0.824,0.4878,0.824
2017-03-22,0.823,0.823,-0.1214,0.823
2017-03-23,0.826,0.826,0.3645,0.826
2017-03-24,0.829,0.829,0.3632,0.829
2017-03-27,0.825,0.825,-0.4825,0.825
2017-03-28,0.823,0.823,-0.2424,0.823
2017-03-29,0.823,0.823,0.0,0.823
2017-03-30,0.81,0.81,-1.5796,0.81
2017-03-31,0.814,0.814,0.4938,0.814
2017-04-05,0.825,0.825,1.3514,0.825
2017-04-06,0.829,0.829,0.4848,0.829
2017-04-07,0.831,0.831,0.2413,0.831
2017-04-10,0.828,0.828,-0.361,0.828
2017-04-11,0.83,0.83,0.2415,0.83
2017-04-12,0.824,0.824,-0.7229,0.824
2017-04-13,0.827,0.827,0.3641,0.827
2017-04-14,0.816,0.816,-1.3301,0.816
2017-04-17,0.813,0.813,-0.3676,0.813
2017-04-18,0.814,0.814,0.123,0.814
2017-04-19,0.807,0.807,-0.86,0.807
2017-04-20,0.814,0.814,0.8674,0.814
2017-04-21,0.812,0.812,-0.2457,0.812
2017-04-24,0.797,0.797,-1.8473,0.797
2017-04-25,0.804,0.804,0.8783,0.804
2017-04-26,0.803,0.803,-0.1244,0.803
2017-04-27,0.803,0.803,0.0,0.803
2017-04-28,0.803,0.803,0.0,0.803
2017-05-02,0.803,0.803,0.0,0.803
2017-05-03,0.803,0.803,0.0,0.803
2017-05-04,0.8,0.8,-0.3736,0.8
2017-05-05,0.795,0.795,-0.625,0.795
2017-05-08,0.781,0.781,-1.761,0.781
2017-05-09,0.782,0.782,0.128,0.782
2017-05-10,0.776,0.776,-0.7673,0.776
2017-05-11,0.777,0.777,0.1289,0.777
2017-05-12,0.777,0.777,0.0,0.777
2017-05-15,0.778,0.778,0.1287,0.778
2017-05-16,0.79,0.79,1.5424,0.79
2017-05-17,0.787,0.787,-0.3797,0.787
2017-05-18,0.783,0.783,-0.5083,0.783
2017-05-19,0.787,0.787,0.5109,0.787
2017-05-22,0.784,0.784,-0.3812,0.784
2017-05-23,0.778,0.778,-0.7653,0.778
2017-05-24,0.778,0.778,0.0,0.778
2017-05-25,0.783,0.783,0.6427,0.783
2017-05-26,0.784,0.784,0.1277,0.784
2017-05-31,0.783,0.783,-0.1276,0.783
2017-06-01,0.777,0.777,-0.7663,0.777
2017-06-02,0.778,0.778,0.1287,0.778
2017-06-05,0.779,0.779,0.1285,0.779
2017-06-06,0.786,0.786,0.8986,0.786
2017-06-07,0.797,0.797,1.3995,0.797
2017-06-08,0.801,0.801,0.5019,0.801
2017-06-09,0.803,0.803,0.2497,0.803
2017-06-12,0.802,0.802,-0.1245,0.802
2017-06-13,0.807,0.807,0.6234,0.807
2017-06-14,0.8,0.8,-0.8674,0.8
2017-06-15,0.8,0.8,0.0,0.8
2017-06-16,0.8,0.8,0.0,0.8
2017-06-19,0.807,0.807,0.875,0.807
2017-06-20,0.807,0.807,0.0,0.807
2017-06-21,0.812,0.812,0.6196,0.812
2017-06-22,0.807,0.807,-0.6158,0.807
2017-06-23,0.809,0.809,0.2478,0.809
2017-06-26,0.822,0.822,1.6069,0.822
2017-06-27,0.825,0.825,0.365,0.825
2017-06-28,0.819,0.819,-0.7273,0.819
2017-06-29,0.823,0.823,0.4884,0.823
2017-06-30,0.824,0.824,0.1215,0.824
2017-07-03,0.82,0.82,-0.4854,0.82
2017-07-04,0.814,0.814,-0.7317,0.814
2017-07-05,0.823,0.823,1.1057,0.823
2017-07-06,0.822,0.822,-0.1215,0.822
2017-07-07,0.822,0.822,0.0,0.822
2017-07-10,0.82,0.82,-0.2433,0.82
2017-07-11,0.818,0.818,-0.2439,0.818
2017-07-12,0.812,0.812,-0.7335,0.812
2017-07-13,0.815,0.815,0.3695,0.815
2017-07-14,0.817,0.817,0.2454,0.817
2017-07-17,0.798,0.798,-2.3256,0.798
2017-07-18,0.802,0.802,0.5013,0.802
2017-07-19,0.81,0.81,0.9975,0.81
2017-07-20,0.817,0.817,0.8642,0.817
2017-07-21,0.817,0.817,0.0,0.817
2017-07-24,0.821,0.821,0.4896,0.821
2017-07-25,0.817,0.817,-0.4872,0.817
2017-07-26,0.814,0.814,-0.3672,0.814
2017-07-27,0.816,0.816,0.2457,0.816
2017-07-28,0.82,0.82,0.4902,0.82
2017-07-31,0.823,0.823,0.3659,0.823
2017-08-01,0.825,0.825,0.243,0.825
2017-08-02,0.822,0.822,-0.3636,0.822
2017-08-03,0.821,0.821,-0.1217,0.821
2017-08-04,0.818,0.818,-0.3654,0.818
2017-08-07,0.827,0.827,1.1002,0.827
2017-08-08,0.829,0.829,0.2418,0.829
2017-08-09,0.837,0.837,0.965,0.837
2017-08-10,0.833,0.833,-0.4779,0.833
2017-08-11,0.819,0.819,-1.6807,0.819
2017-08-14,0.832,0.832,1.5873,0.832
2017-08-15,0.833,0.833,0.1202,0.833
2017-08-16,0.836,0.836,0.3601,0.836
2017-08-17,0.835,0.835,-0.1196,0.835
2017-08-18,0.83,0.83,-0.5988,0.83
2017-08-21,0.831,0.831,0.1205,0.831
2017-08-22,0.825,0.825,-0.722,0.825
2017-08-23,0.826,0.826,0.1212,0.826
2017-08-24,0.819,0.819,-0.8475,0.819
2017-08-25,0.829,0.829,1.221,0.829
2017-08-28,0.839,0.839,1.2063,0.839
2017-08-29,0.836,0.836,-0.3576,0.836
2017-08-30,0.835,0.835,-0.1196,0.835
2017-08-31,0.836,0.836,0.1198,0.836
2017-09-01,0.839,0.839,0.3589,0.839
2017-09-04,0.841,0.841,0.2384,0.841
2017-09-05,0.84,0.84,-0.1189,0.84
2017-09-06,0.839,0.839,-0.119,0.839
2017-09-07,0.834,0.834,-0.5959,0.834
2017-09-08,0.832,0.832,-0.2398,0.832
2017-09-11,0.835,0.835,0.3606,0.835
2017-09-12,0.837,0.837,0.2395,0.837
2017-09-13,0.834,0.834,-0.3584,0.834
2017-09-14,0.833,0.833,-0.1199,0.833
2017-09-15,0.834,0.834,0.12,0.834
2017-09-18,0.839,0.839,0.5995,0.839
2017-09-19,0.836,0.836,-0.3576,0.836
2017-09-20,0.836,0.836,0.0,0.836
2017-09-21,0.835,0.835,-0.1196,0.835
2017-09-22,0.835,0.835,0.0,0.835
2017-09-25,0.829,0.829,-0.7186,0.829
2017-09-26,0.83,0.83,0.1206,0.83
2017-09-27,0.833,0.833,0.3614,0.833
2017-09-28,0.836,0.836,0.3601,0.836
2017-09-29,0.843,0.843,0.8373,0.843
2017-10-09,0.853,0.853,1.1862,0.853
2017-10-10,0.856,0.856,0.3517,0.856
2017-10-11,0.857,0.857,0.1168,0.857
2017-10-12,0.859,0.859,0.2334,0.859
2017-10-13,0.864,0.864,0.5821,0.864
2017-10-16,0.856,0.856,-0.9259,0.856
2017-10-17,0.857,0.857,0.1168,0.857
2017-10-18,0.86,0.86,0.3501,0.86
