净值日期,累计净值,单位净值,日增长率,复权净值
2019-08-22,0.9997,0.9997,0.0,0.9997
2019-08-23,0.9997,0.9997,0.0,0.9997
2019-08-26,0.9998,0.9998,0.0,0.9998
2019-08-27,0.9998,0.9998,0.0,0.9998
2019-08-28,0.9999,0.9999,0.0,0.9999
2019-08-29,0.9999,0.9999,0.0,0.9999
2019-08-30,1.0,1.0,0.0,1.0
2019-09-02,0.9991,0.9991,0.0,0.9991
2019-09-03,0.9991,0.9991,0.0,0.9991
2019-09-04,0.999,0.999,0.0,0.999
2019-09-05,0.9991,0.9991,0.0,0.9991
2019-09-06,0.9991,0.9991,0.0,0.9991
2019-09-09,0.9993,0.9993,0.0,0.9993
2019-09-10,0.9993,0.9993,0.0,0.9993
2019-09-11,0.9993,0.9993,0.0,0.9993
2019-09-12,0.9996,0.9996,0.0,0.9996
2019-09-16,1.0002,1.0002,0.0,1.0002
2019-09-17,1.0007,1.0007,0.0,1.0007
2019-09-18,1.0007,1.0007,0.0,1.0007
2019-09-19,1.0011,1.0011,0.0,1.0011
2019-09-20,1.0012,1.0012,0.0,1.0012
2019-09-23,1.0014,1.0014,0.0,1.0014
2019-09-24,1.0014,1.0014,0.0,1.0014
2019-09-25,1.0017,1.0017,0.0,1.0017
2019-09-26,1.0016,1.0016,0.0,1.0016
2019-09-27,1.0017,1.0017,0.0,1.0017
2019-09-30,1.0021,1.0021,0.0,1.0021
2019-10-08,1.003,1.003,0.0,1.003
2019-10-09,1.0029,1.0029,0.0,1.0029
2019-10-10,1.0034,1.0034,0.0,1.0034
2019-10-11,1.0037,1.0037,0.0,1.0037
2019-10-14,1.0038,1.0038,0.0,1.0038
2019-10-15,1.0039,1.0039,0.0,1.0039
2019-10-16,1.0041,1.0041,0.0,1.0041
2019-10-17,1.0042,1.0042,0.0,1.0042
2019-10-18,1.0044,1.0044,0.0,1.0044
2019-10-21,1.0048,1.0048,0.0398,1.0048
2019-10-22,1.005,1.005,0.0199,1.005
2019-10-23,1.0051,1.0051,0.01,1.0051
2019-10-24,1.0057,1.0057,0.0597,1.0057
2019-10-25,1.0057,1.0057,0.0,1.0057
2019-10-28,1.0056,1.0056,-0.0099,1.0056
2019-10-29,1.0056,1.0056,0.0,1.0056
2019-10-30,1.0058,1.0058,0.0199,1.0058
2019-10-31,1.0056,1.0056,-0.0199,1.0056
2019-11-01,1.0056,1.0056,0.0,1.0056
2019-11-04,1.0059,1.0059,0.0298,1.0059
2019-11-05,1.006,1.006,0.0099,1.006
2019-11-06,1.0061,1.0061,0.0099,1.0061
2019-11-07,1.0063,1.0063,0.0199,1.0063
2019-11-08,1.0065,1.0065,0.0199,1.0065
2019-11-11,1.0069,1.0069,0.0397,1.0069
2019-11-12,1.007,1.007,0.0099,1.007
2019-11-13,1.0072,1.0072,0.0199,1.0072
