净值日期,累计净值,单位净值,日增长率,复权净值
2016-06-30,1.0,1.0,0.0,1.0
2016-07-01,1.0,1.0,0.0,1.0
2016-07-08,1.0,1.0,0.0,1.0
2016-07-15,1.001,1.001,0.0,1.001
2016-07-22,1.001,1.001,0.0,1.001
2016-07-25,1.038,1.038,3.6963,1.038
2016-07-26,1.038,1.038,0.0,1.038
2016-07-27,1.037,1.037,-0.0963,1.037
2016-07-28,1.037,1.037,0.0,1.037
2016-07-29,1.037,1.037,0.0,1.037
2016-08-01,1.037,1.037,0.0,1.037
2016-08-02,1.037,1.037,0.0,1.037
2016-08-03,1.037,1.037,0.0,1.037
2016-08-04,1.037,1.037,0.0,1.037
2016-08-05,1.037,1.037,0.0,1.037
2016-08-08,1.037,1.037,0.0,1.037
2016-08-09,1.038,1.038,0.0964,1.038
2016-08-10,1.038,1.038,0.0,1.038
2016-08-11,1.037,1.037,-0.0963,1.037
2016-08-12,1.038,1.038,0.0964,1.038
2016-08-15,1.038,1.038,0.0,1.038
2016-08-16,1.039,1.039,0.0963,1.039
2016-08-17,1.039,1.039,0.0,1.039
2016-08-18,1.039,1.039,0.0,1.039
2016-08-19,1.039,1.039,0.0,1.039
2016-08-22,1.038,1.038,-0.0962,1.038
2016-08-23,1.038,1.038,0.0,1.038
2016-08-24,1.039,1.039,0.0963,1.039
2016-08-25,1.039,1.039,0.0,1.039
2016-08-26,1.039,1.039,0.0,1.039
2016-08-29,1.039,1.039,0.0,1.039
2016-08-30,1.039,1.039,0.0,1.039
2016-08-31,1.04,1.04,0.0962,1.04
2016-09-01,1.039,1.039,-0.0962,1.039
2016-09-02,1.039,1.039,0.0,1.039
2016-09-05,1.039,1.039,0.0,1.039
2016-09-06,1.04,1.04,0.0962,1.04
2016-09-07,1.04,1.04,0.0,1.04
2016-09-08,1.04,1.04,0.0,1.04
2016-09-09,1.04,1.04,0.0,1.04
2016-09-12,1.039,1.039,-0.0962,1.039
2016-09-13,1.039,1.039,0.0,1.039
2016-09-14,1.039,1.039,0.0,1.039
2016-09-19,1.04,1.04,0.0962,1.04
2016-09-20,1.04,1.04,0.0,1.04
2016-09-21,1.039,1.039,-0.0962,1.039
2016-09-22,1.04,1.04,0.0962,1.04
2016-09-23,1.04,1.04,0.0,1.04
2016-09-26,1.039,1.039,-0.0962,1.039
2016-09-27,1.039,1.039,0.0,1.039
2016-09-28,1.039,1.039,0.0,1.039
2016-09-29,1.039,1.039,0.0,1.039
2016-09-30,1.04,1.04,0.0962,1.04
2016-10-10,1.041,1.041,0.0962,1.041
2016-10-11,1.041,1.041,0.0,1.041
2016-10-12,1.041,1.041,0.0,1.041
2016-10-13,1.041,1.041,0.0,1.041
2016-10-14,1.041,1.041,0.0,1.041
2016-10-17,1.041,1.041,0.0,1.041
2016-10-18,1.042,1.042,0.0961,1.042
2016-10-19,1.042,1.042,0.0,1.042
2016-10-20,1.042,1.042,0.0,1.042
2016-10-21,1.042,1.042,0.0,1.042
2016-10-24,1.042,1.042,0.0,1.042
2016-10-25,1.043,1.043,0.096,1.043
2016-10-26,1.042,1.042,-0.0959,1.042
2016-10-27,1.042,1.042,0.0,1.042
2016-10-28,1.042,1.042,0.0,1.042
2016-10-31,1.042,1.042,0.0,1.042
2016-11-01,1.042,1.042,0.0,1.042
2016-11-02,1.042,1.042,0.0,1.042
2016-11-03,1.043,1.043,0.096,1.043
2016-11-04,1.042,1.042,-0.0959,1.042
2016-11-07,1.043,1.043,0.096,1.043
2016-11-08,1.043,1.043,0.0,1.043
2016-11-09,1.042,1.042,-0.0959,1.042
2016-11-10,1.043,1.043,0.096,1.043
2016-11-11,1.043,1.043,0.0,1.043
2016-11-14,1.042,1.042,-0.0959,1.042
2016-11-15,1.042,1.042,0.0,1.042
2016-11-16,1.042,1.042,0.0,1.042
2016-11-17,1.042,1.042,0.0,1.042
2016-11-18,1.042,1.042,0.0,1.042
2016-11-21,1.042,1.042,0.0,1.042
2016-11-22,1.042,1.042,0.0,1.042
2016-11-23,1.042,1.042,0.0,1.042
2016-11-24,1.043,1.043,0.096,1.043
2016-11-25,1.043,1.043,0.0,1.043
2016-11-28,1.043,1.043,0.0,1.043
2016-11-29,1.043,1.043,0.0,1.043
2016-11-30,1.042,1.042,-0.0959,1.042
2016-12-01,1.042,1.042,0.0,1.042
2016-12-02,1.041,1.041,-0.096,1.041
2016-12-05,1.041,1.041,0.0,1.041
2016-12-06,1.041,1.041,0.0,1.041
2016-12-07,1.041,1.041,0.0,1.041
2016-12-08,1.041,1.041,0.0,1.041
2016-12-09,1.042,1.042,0.0961,1.042
2016-12-12,1.04,1.04,-0.1919,1.04
2016-12-13,1.04,1.04,0.0,1.04
2016-12-14,1.039,1.039,-0.0962,1.039
2016-12-15,1.037,1.037,-0.1925,1.037
2016-12-16,1.037,1.037,0.0,1.037
2016-12-19,1.036,1.036,-0.0964,1.036
2016-12-20,1.035,1.035,-0.0965,1.035
2016-12-21,1.036,1.036,0.0966,1.036
2016-12-22,1.037,1.037,0.0965,1.037
2016-12-23,1.038,1.038,0.0964,1.038
2016-12-26,1.039,1.039,0.0963,1.039
2016-12-27,1.039,1.039,0.0,1.039
2016-12-28,1.039,1.039,0.0,1.039
2016-12-29,1.039,1.039,0.0,1.039
2016-12-30,1.039,1.039,0.0,1.039
2016-12-31,1.04,1.04,0.0962,1.04
2017-01-03,1.041,1.041,0.1925,1.041
2017-01-04,1.042,1.042,0.0961,1.042
2017-01-05,1.042,1.042,0.0,1.042
2017-01-06,1.042,1.042,0.0,1.042
2017-01-09,1.043,1.043,0.096,1.043
2017-01-10,1.043,1.043,0.0,1.043
2017-01-11,1.042,1.042,-0.0959,1.042
2017-01-12,1.042,1.042,0.0,1.042
2017-01-13,1.042,1.042,0.0,1.042
2017-01-16,1.043,1.043,0.096,1.043
2017-01-17,1.043,1.043,0.0,1.043
2017-01-18,1.043,1.043,0.0,1.043
2017-01-19,1.042,1.042,-0.0959,1.042
2017-01-20,1.043,1.043,0.096,1.043
2017-01-23,1.044,1.044,0.0959,1.044
2017-01-24,1.044,1.044,0.0,1.044
2017-01-25,1.044,1.044,0.0,1.044
2017-01-26,1.045,1.045,0.0958,1.045
2017-02-03,1.045,1.045,0.0,1.045
2017-02-06,1.045,1.045,0.0,1.045
2017-02-07,1.045,1.045,0.0,1.045
2017-02-08,1.045,1.045,0.0,1.045
2017-02-09,1.045,1.045,0.0,1.045
2017-02-10,1.046,1.046,0.0957,1.046
2017-02-13,1.047,1.047,0.0956,1.047
2017-02-14,1.047,1.047,0.0,1.047
2017-02-15,1.046,1.046,-0.0955,1.046
2017-02-16,1.047,1.047,0.0956,1.047
2017-02-17,1.046,1.046,-0.0955,1.046
2017-02-20,1.047,1.047,0.0956,1.047
2017-02-21,1.047,1.047,0.0,1.047
2017-02-22,1.047,1.047,0.0,1.047
2017-02-23,1.047,1.047,0.0,1.047
2017-02-24,1.048,1.048,0.0955,1.048
2017-02-27,1.047,1.047,-0.0954,1.047
2017-02-28,1.047,1.047,0.0,1.047
2017-03-01,1.048,1.048,0.0955,1.048
2017-03-02,1.047,1.047,-0.0954,1.047
2017-03-03,1.047,1.047,0.0,1.047
2017-03-06,1.047,1.047,0.0,1.047
2017-03-07,1.047,1.047,0.0,1.047
2017-03-08,1.048,1.048,0.0955,1.048
2017-03-09,1.047,1.047,-0.0954,1.047
2017-03-10,1.047,1.047,0.0,1.047
2017-03-13,1.048,1.048,0.0955,1.048
2017-03-14,1.048,1.048,0.0,1.048
2017-03-15,1.048,1.048,0.0,1.048
2017-03-16,1.048,1.048,0.0,1.048
2017-03-17,1.047,1.047,-0.0954,1.047
2017-03-20,1.047,1.047,0.0,1.047
2017-03-21,1.048,1.048,0.0955,1.048
2017-03-22,1.048,1.048,0.0,1.048
2017-03-23,1.048,1.048,0.0,1.048
2017-03-24,1.05,1.05,0.1908,1.05
2017-03-27,1.049,1.049,-0.0952,1.049
2017-03-28,1.049,1.049,0.0,1.049
2017-03-29,1.049,1.049,0.0,1.049
2017-03-30,1.048,1.048,-0.0953,1.048
2017-03-31,1.049,1.049,0.0954,1.049
2017-04-05,1.052,1.052,0.286,1.052
2017-04-06,1.053,1.053,0.0951,1.053
2017-04-07,1.054,1.054,0.095,1.054
2017-04-10,1.053,1.053,-0.0949,1.053
2017-04-11,1.054,1.054,0.095,1.054
2017-04-12,1.054,1.054,0.0,1.054
2017-04-13,1.054,1.054,0.0,1.054
2017-04-14,1.053,1.053,-0.0949,1.053
2017-04-17,1.053,1.053,0.0,1.053
2017-04-18,1.053,1.053,0.0,1.053
2017-04-19,1.053,1.053,0.0,1.053
2017-04-20,1.054,1.054,0.095,1.054
2017-04-21,1.054,1.054,0.0,1.054
2017-04-24,1.052,1.052,-0.1898,1.052
2017-04-25,1.054,1.054,0.1901,1.054
2017-04-26,1.055,1.055,0.0949,1.055
2017-04-27,1.055,1.055,0.0,1.055
2017-04-28,1.054,1.054,-0.0948,1.054
2017-05-02,1.055,1.055,0.0949,1.055
2017-05-03,1.055,1.055,0.0,1.055
2017-05-04,1.054,1.054,-0.0948,1.054
2017-05-05,1.054,1.054,0.0,1.054
2017-05-08,1.051,1.051,-0.2846,1.051
2017-05-09,1.052,1.052,0.0951,1.052
2017-05-10,1.052,1.052,0.0,1.052
2017-05-11,1.053,1.053,0.0951,1.053
2017-05-12,1.054,1.054,0.095,1.054
2017-05-15,1.056,1.056,0.1898,1.056
2017-05-16,1.059,1.059,0.2841,1.059
2017-05-17,1.057,1.057,-0.1889,1.057
2017-05-18,1.057,1.057,0.0,1.057
2017-05-19,1.056,1.056,-0.0946,1.056
2017-05-22,1.057,1.057,0.0947,1.057
2017-05-23,1.058,1.058,0.0946,1.058
2017-05-24,1.058,1.058,0.0,1.058
2017-05-25,1.059,1.059,0.0945,1.059
2017-05-26,1.057,1.057,-0.1889,1.057
2017-05-31,1.058,1.058,0.0946,1.058
2017-06-01,1.06,1.06,0.189,1.06
2017-06-02,1.059,1.059,-0.0943,1.059
2017-06-05,1.059,1.059,0.0,1.059
2017-06-06,1.06,1.06,0.0944,1.06
2017-06-07,1.062,1.062,0.1887,1.062
