净值日期,累计净值,单位净值,日增长率,复权净值
2018-06-14,1.0,1.0,0.0,1.0
2018-06-15,1.0001,1.0001,0.01,1.0001
2018-06-19,1.0002,1.0002,0.01,1.0002
2018-06-20,1.0003,1.0003,0.01,1.0003
2018-06-21,1.0004,1.0004,0.01,1.0004
2018-06-22,1.0005,1.0005,0.01,1.0005
2018-06-25,1.0008,1.0008,0.03,1.0008
2018-06-26,1.0009,1.0009,0.01,1.0009
2018-06-27,1.0011,1.0011,0.02,1.0011
2018-06-28,1.0015,1.0015,0.04,1.0015
2018-06-29,1.0023,1.0023,0.0799,1.0023
2018-07-02,1.0035,1.0035,0.1197,1.0035
2018-07-03,1.0045,1.0045,0.0997,1.0045
2018-07-04,1.005,1.005,0.0498,1.005
2018-07-05,1.006,1.006,0.0995,1.006
2018-07-06,1.0071,1.0071,0.1093,1.0071
2018-07-09,1.0069,1.0069,-0.0199,1.0069
2018-07-10,1.0066,1.0066,-0.0298,1.0066
2018-07-11,1.0069,1.0069,0.0298,1.0069
2018-07-12,1.0072,1.0072,0.0298,1.0072
2018-07-13,1.0076,1.0076,0.0397,1.0076
2018-07-16,1.008,1.008,0.0397,1.008
2018-07-17,1.0082,1.0082,0.0198,1.0082
2018-07-18,1.0087,1.0087,0.0496,1.0087
2018-07-19,1.0097,1.0097,0.0991,1.0097
2018-07-20,1.0099,1.0099,0.0198,1.0099
2018-07-23,1.0109,1.0109,0.099,1.0109
2018-07-24,1.0111,1.0111,0.0198,1.0111
2018-07-25,1.0116,1.0116,0.0495,1.0116
2018-07-26,1.0125,1.0125,0.089,1.0125
2018-07-27,1.0129,1.0129,0.0395,1.0129
2018-07-30,1.014,1.014,0.1086,1.014
2018-07-31,1.0147,1.0147,0.069,1.0147
2018-08-01,1.0149,1.0149,0.0197,1.0149
2018-08-02,1.0152,1.0152,0.0296,1.0152
2018-08-03,1.0163,1.0163,0.1084,1.0163
2018-08-06,1.0175,1.0175,0.1181,1.0175
2018-08-07,1.0185,1.0185,0.0983,1.0185
2018-08-08,1.0182,1.0182,-0.0295,1.0182
2018-08-09,1.0161,1.0161,-0.2062,1.0161
2018-08-10,1.0155,1.0155,-0.059,1.0155
2018-08-13,1.0138,1.0138,-0.1674,1.0138
2018-08-14,1.0142,1.0142,0.0395,1.0142
2018-08-15,1.0143,1.0143,0.0099,1.0143
2018-08-16,1.0138,1.0138,-0.0493,1.0138
2018-08-17,1.0133,1.0133,-0.0493,1.0133
2018-08-20,1.0128,1.0128,-0.0493,1.0128
2018-08-21,1.0121,1.0121,-0.0691,1.0121
2018-08-22,1.013,1.013,0.0889,1.013
2018-08-23,1.0146,1.0146,0.1579,1.0146
2018-08-24,1.0149,1.0149,0.0296,1.0149
2018-08-27,1.0143,1.0143,-0.0591,1.0143
2018-08-28,1.0144,1.0144,0.0099,1.0144
2018-08-29,1.0149,1.0149,0.0493,1.0149
2018-08-30,1.0152,1.0152,0.0296,1.0152
2018-08-31,1.0154,1.0154,0.0197,1.0154
2018-09-03,1.0154,1.0154,0.0,1.0154
2018-09-04,1.0155,1.0155,0.0098,1.0155
2018-09-05,1.0158,1.0158,0.0295,1.0158
2018-09-06,1.0154,1.0154,-0.0394,1.0154
2018-09-07,1.0153,1.0153,-0.0098,1.0153
2018-09-10,1.0151,1.0151,-0.0197,1.0151
2018-09-11,1.015,1.015,-0.0099,1.015
2018-09-12,1.0154,1.0054,0.0394,1.0154
2018-09-13,1.0154,1.0054,0.0,1.0154
2018-09-14,1.0158,1.0058,0.0398,1.0158041292
2018-09-17,1.0162,1.0062,0.0398,1.0162084192434215
2018-09-18,1.0161,1.0061,-0.0099,1.0161078146099165
2018-09-19,1.0161,1.0061,0.0,1.0161078146099165
2018-09-20,1.0159,1.0059,-0.0199,1.015905609154809
2018-09-21,1.0162,1.0062,0.0298,1.0162083490263372
2018-09-25,1.0165,1.0065,0.0298,1.0165111791143469
2018-09-26,1.0168,1.0068,0.0298,1.0168140994457229
2018-09-27,1.0172,1.0072,0.0397,1.0172177746432027
2018-09-28,1.0174,1.0074,0.0199,1.0174202009803568
2018-10-08,1.0188,1.0088,0.139,1.0188344150597195
2018-10-09,1.0192,1.0092,0.0397,1.0192388923224982
2018-10-10,1.0193,1.0093,0.0099,1.0193397969728382
2018-10-11,1.0199,1.0099,0.0594,1.0199452848122401
2018-10-12,1.0201,1.0101,0.0198,1.0201472339786328
2018-10-15,1.0203,1.0103,0.0198,1.0203492231309605
2018-10-16,1.0204,1.0104,0.0099,1.0204502377040505
2018-10-17,1.0205,1.0105,0.0099,1.0205512622775832
2018-10-18,1.0206,1.0106,0.0099,1.0206522968525487
2018-10-19,1.0205,1.0105,-0.0099,1.0205512522751603
2018-10-22,1.0206,1.0106,0.0099,1.0206522868491357
2018-10-23,1.0209,1.0109,0.0297,1.0209554205783298
2018-10-24,1.0215,1.0115,0.0594,1.0215618680981533
2018-10-25,1.0216,1.0116,0.0099,1.021663002723095
2018-10-26,1.0218,1.0118,0.0198,1.021865291997634
2018-10-29,1.0224,1.0124,0.0593,1.0224712581157887
2018-10-30,1.0225,1.0125,0.0099,1.0225724827703422
2018-10-31,1.0225,1.0125,0.0,1.0225724827703422
2018-11-01,1.023,1.013,0.0494,1.0230776335768308
2018-11-02,1.0227,1.0127,-0.0296,1.022774802597292
