净值日期,累计净值,单位净值,日增长率,复权净值
2012-12-04,1.0,1.0,0.0,1.0
2012-12-07,1.0,1.0,0.0,1.0
2012-12-14,1.001,1.001,0.1,1.001
2012-12-20,1.001,1.001,0.0,1.001
2012-12-21,1.001,1.001,0.0,1.001
2012-12-24,1.002,1.002,0.0999,1.002
2012-12-25,1.002,1.002,0.0,1.002
2012-12-26,1.002,1.002,0.0,1.002
2012-12-27,1.002,1.002,0.0,1.002
2012-12-28,1.002,1.002,0.0,1.002
2012-12-31,1.002,1.002,0.0,1.002
2013-01-04,1.002,1.002,0.0,1.002
2013-01-07,1.003,1.003,0.0998,1.003
2013-01-08,1.004,1.004,0.0997,1.004
2013-01-09,1.004,1.004,0.0,1.004
2013-01-10,1.006,1.006,0.1992,1.006
2013-01-11,1.006,1.006,0.0,1.006
2013-01-14,1.006,1.006,0.0,1.006
2013-01-15,1.007,1.007,0.0994,1.007
2013-01-16,1.008,1.008,0.0993,1.008
2013-01-17,1.008,1.008,0.0,1.008
2013-01-18,1.009,1.009,0.0992,1.009
2013-01-21,1.01,1.01,0.0991,1.01
2013-01-22,1.01,1.01,0.0,1.01
2013-01-23,1.011,1.011,0.099,1.011
2013-01-24,1.011,1.011,0.0,1.011
2013-01-25,1.012,1.012,0.0989,1.012
2013-01-28,1.013,1.013,0.0988,1.013
2013-01-29,1.013,1.013,0.0,1.013
2013-01-30,1.013,1.013,0.0,1.013
2013-01-31,1.014,1.014,0.0987,1.014
2013-02-01,1.013,1.013,-0.0986,1.013
2013-02-04,1.015,1.015,0.1974,1.015
2013-02-05,1.015,1.015,0.0,1.015
2013-02-06,1.016,1.016,0.0985,1.016
2013-02-07,1.016,1.016,0.0,1.016
2013-02-08,1.016,1.016,0.0,1.016
2013-02-18,1.018,1.018,0.1969,1.018
2013-02-19,1.019,1.019,0.0982,1.019
2013-02-20,1.02,1.02,0.0981,1.02
2013-02-21,1.022,1.022,0.1961,1.022
2013-02-22,1.024,1.024,0.1957,1.024
2013-02-25,1.024,1.024,0.0,1.024
2013-02-26,1.025,1.025,0.0977,1.025
2013-02-27,1.025,1.025,0.0,1.025
2013-02-28,1.026,1.026,0.0976,1.026
2013-03-01,1.026,1.026,0.0,1.026
2013-03-04,1.027,1.027,0.0975,1.027
2013-03-05,1.027,1.027,0.0,1.027
2013-03-06,1.028,1.028,0.0974,1.028
2013-03-07,1.028,1.028,0.0,1.028
2013-03-08,1.029,1.029,0.0973,1.029
2013-03-11,1.029,1.029,0.0,1.029
2013-03-12,1.029,1.029,0.0,1.029
2013-03-13,1.029,1.029,0.0,1.029
2013-03-14,1.029,1.029,0.0,1.029
2013-03-15,1.028,1.028,-0.0972,1.028
