净值日期,累计净值,单位净值,日增长率,复权净值
2020-12-14,1.0,1.0,0.0,1.0
2020-12-18,1.0002,1.0002,0.0,1.0002
2020-12-25,1.0006,1.0006,0.0,1.0006
2020-12-31,1.0009,1.0009,0.0,1.0009
2021-01-08,1.0014,1.0014,0.0,1.0014
2021-01-12,1.0016,1.0016,0.0,1.0016
2021-01-13,1.0016,1.0016,0.0,1.0016
2021-01-14,1.0018,1.0018,0.02,1.0018
2021-01-15,1.0016,1.0016,-0.02,1.0016
2021-01-18,1.0015,1.0015,-0.01,1.0015
2021-01-19,1.0008,1.0008,-0.07,1.0008
2021-01-20,1.0009,1.0009,0.01,1.0009
2021-01-21,1.0016,1.0016,0.07,1.0016
2021-01-22,1.0017,1.0017,0.01,1.0017
2021-01-25,1.0014,1.0014,-0.03,1.0014
2021-01-26,0.9999,0.9999,-0.15,0.9999
2021-01-27,0.9998,0.9998,-0.01,0.9998
2021-01-28,0.9984,0.9984,-0.14,0.9984
2021-01-29,0.9987,0.9987,0.03,0.9987
2021-02-01,0.9997,0.9997,0.1,0.9997
2021-02-02,0.9996,0.9996,-0.01,0.9996
2021-02-03,0.9986,0.9986,-0.1,0.9986
2021-02-04,0.9977,0.9977,-0.09,0.9977
2021-02-05,0.9975,0.9975,-0.02,0.9975
2021-02-08,0.9976,0.9976,0.01,0.9976
2021-02-09,0.9981,0.9981,0.05,0.9981
2021-02-10,0.9985,0.9985,0.04,0.9985
2021-02-18,0.9986,0.9986,0.01,0.9986
2021-02-19,0.9992,0.9992,0.06,0.9992
2021-02-22,0.9995,0.9995,0.03,0.9995
2021-02-23,0.9998,0.9998,0.03,0.9998
2021-02-24,1.0003,1.0003,0.05,1.0003
2021-02-25,1.0001,1.0001,-0.02,1.0001
2021-02-26,1.0001,1.0001,0.0,1.0001
2021-03-01,1.0005,1.0005,0.04,1.0005
2021-03-02,1.0006,1.0006,0.01,1.0006
2021-03-03,1.0007,1.0007,0.01,1.0007
2021-03-04,1.0006,1.0006,-0.01,1.0006
2021-03-05,1.0009,1.0009,0.03,1.0009
2021-03-08,1.0012,1.0012,0.03,1.0012
2021-03-09,1.0012,1.0012,0.0,1.0012
2021-03-10,1.0014,1.0014,0.02,1.0014
2021-03-11,1.0015,1.0015,0.01,1.0015
2021-03-12,1.0015,1.0015,0.0,1.0015
2021-03-15,1.0015,1.0015,0.0,1.0015
2021-03-16,1.0018,1.0018,0.03,1.0018
2021-03-17,1.002,1.002,0.02,1.002
2021-03-18,1.0019,1.0019,-0.01,1.0019
2021-03-19,1.0023,1.0023,0.04,1.0023
2021-03-22,1.0028,1.0028,0.05,1.0028
2021-03-23,1.003,1.003,0.02,1.003
2021-03-24,1.0035,1.0035,0.05,1.0035
2021-03-25,1.0036,1.0036,0.01,1.0036
2021-03-26,1.0034,1.0034,-0.02,1.0034
2021-03-29,1.0036,1.0036,0.02,1.0036
2021-03-30,1.0038,1.0038,0.02,1.0038
2021-03-31,1.0042,1.0042,0.04,1.0042
2021-04-01,1.0043,1.0043,0.01,1.0043
2021-04-02,1.0045,1.0045,0.02,1.0045
2021-04-06,1.0047,1.0047,0.02,1.0047
2021-04-07,1.0047,1.0047,0.0,1.0047
2021-04-08,1.005,1.005,0.03,1.005
2021-04-09,1.0054,1.0054,0.04,1.0054
2021-04-12,1.0061,1.0061,0.07,1.0061
2021-04-13,1.0069,1.0069,0.08,1.0069
2021-04-14,1.0071,1.0071,0.02,1.0071
2021-04-15,1.0072,1.0072,0.01,1.0072
2021-04-16,1.0073,1.0073,0.01,1.0073
2021-04-19,1.0078,1.0078,0.05,1.0078
2021-04-20,1.0083,1.0083,0.05,1.0083
2021-04-21,1.0089,1.0089,0.06,1.0089
2021-04-22,1.0089,1.0089,0.0,1.0089
2021-04-23,1.0089,1.0089,0.0,1.0089
2021-04-26,1.0082,1.0082,-0.07,1.0082
2021-04-27,1.0083,1.0083,0.01,1.0083
2021-04-28,1.0089,1.0089,0.06,1.0089
2021-04-29,1.0093,1.0093,0.04,1.0093
2021-04-30,1.0097,1.0097,0.04,1.0097
2021-05-06,1.0104,1.0104,0.07,1.0104
2021-05-07,1.0106,1.0106,0.02,1.0106
2021-05-10,1.011,1.011,0.04,1.011
2021-05-11,1.0114,1.0114,0.04,1.0114
2021-05-12,1.0114,1.0114,0.0,1.0114
2021-05-13,1.0111,1.0111,-0.03,1.0111
2021-05-14,1.0114,1.0114,0.03,1.0114
2021-05-17,1.0111,1.0111,-0.03,1.0111
2021-05-18,1.0113,1.0113,0.02,1.0113
2021-05-19,1.0118,1.0118,0.05,1.0118
2021-05-20,1.0124,1.0124,0.06,1.0124
2021-05-21,1.0129,1.0129,0.05,1.0129
2021-05-24,1.013,1.013,0.01,1.013
2021-05-25,1.013,1.013,0.0,1.013
2021-05-26,1.0132,1.0132,0.02,1.0132
2021-05-27,1.013,1.013,-0.02,1.013
2021-05-28,1.0127,1.0127,-0.03,1.0127
2021-05-31,1.0131,1.0131,0.04,1.0131
2021-06-01,1.0134,1.0134,0.03,1.0134
2021-06-02,1.0131,1.0131,-0.03,1.0131
2021-06-03,1.0136,1.0136,0.05,1.0136
2021-06-04,1.013,1.013,-0.06,1.013
2021-06-07,1.0122,1.0122,-0.08,1.0122
2021-06-08,1.0122,1.0122,0.0,1.0122
2021-06-09,1.0123,1.0123,0.01,1.0123
2021-06-10,1.0127,1.0127,0.04,1.0127
2021-06-11,1.0124,1.0124,-0.03,1.0124
2021-06-15,1.0128,1.0128,0.04,1.0128
2021-06-16,1.0127,1.0127,-0.01,1.0127
2021-06-17,1.0125,1.0125,-0.02,1.0125
2021-06-18,1.0128,1.0128,0.03,1.0128
2021-06-21,1.0136,1.0136,0.08,1.0136
2021-06-22,1.0137,1.0137,0.01,1.0137
2021-06-23,1.0144,1.0144,0.07,1.0144
2021-06-24,1.0149,1.0149,0.05,1.0149
2021-06-25,1.0151,1.0151,0.02,1.0151
2021-06-28,1.0151,1.0151,0.0,1.0151
2021-06-29,1.0154,1.0154,0.03,1.0154
2021-06-30,1.0158,1.0158,0.04,1.0158
2021-07-01,1.0158,1.0158,0.0,1.0158
2021-07-02,1.0161,1.0161,0.03,1.0161
2021-07-05,1.0165,1.0165,0.04,1.0165
2021-07-06,1.0166,1.0166,0.01,1.0166
2021-07-07,1.017,1.017,0.04,1.017
2021-07-08,1.0183,1.0183,0.13,1.0183
2021-07-09,1.0181,1.0181,-0.02,1.0181
2021-07-12,1.0192,1.0192,0.11,1.0192
2021-07-13,1.0198,1.0198,0.06,1.0198
2021-07-14,1.0202,1.0202,0.04,1.0202
2021-07-15,1.0198,1.0198,-0.04,1.0198
2021-07-16,1.0201,1.0201,0.03,1.0201
2021-07-19,1.0207,1.0207,0.06,1.0207
2021-07-20,1.0212,1.0212,0.05,1.0212
2021-07-21,1.0218,1.0218,0.06,1.0218
2021-07-22,1.0219,1.0219,0.01,1.0219
2021-07-23,1.0225,1.0225,0.06,1.0225
2021-07-26,1.0236,1.0236,0.11,1.0236
2021-07-27,1.0231,1.0231,-0.05,1.0231
2021-07-28,1.0223,1.0223,-0.08,1.0223
2021-07-29,1.023,1.023,0.07,1.023
2021-07-30,1.024,1.024,0.1,1.024
2021-08-02,1.0245,1.0245,0.05,1.0245
2021-08-03,1.0242,1.0242,-0.03,1.0242
2021-08-04,1.024,1.024,-0.02,1.024
2021-08-05,1.0248,1.0248,0.08,1.0248
2021-08-06,1.0248,1.0248,0.0,1.0248
2021-08-09,1.0239,1.0239,-0.09,1.0239
2021-08-10,1.0236,1.0236,-0.03,1.0236
2021-08-11,1.0236,1.0236,0.0,1.0236
2021-08-12,1.0244,1.0244,0.08,1.0244
2021-08-13,1.0243,1.0243,-0.01,1.0243
2021-08-16,1.0243,1.0243,0.0,1.0243
2021-08-17,1.0246,1.0246,0.03,1.0246
2021-08-18,1.0254,1.0254,0.08,1.0254
2021-08-19,1.0258,1.0258,0.04,1.0258
2021-08-20,1.0257,1.0257,-0.01,1.0257
2021-08-23,1.0256,1.0256,-0.01,1.0256
2021-08-24,1.0258,1.0258,0.02,1.0258
2021-08-25,1.026,1.026,0.02,1.026
2021-08-26,1.025,1.025,-0.1,1.025
2021-08-27,1.0254,1.0254,0.04,1.0254
2021-08-30,1.0261,1.0261,0.07,1.0261
2021-08-31,1.0262,1.0262,0.01,1.0262
2021-09-01,1.0269,1.0269,0.07,1.0269
2021-09-02,1.0269,1.0269,0.0,1.0269
2021-09-03,1.0268,1.0188,-0.01,1.0268
2021-09-06,1.0269,1.0189,0.01,1.0269
2021-09-07,1.0264,1.0184,-0.05,1.0264
2021-09-08,1.0263,1.0183,-0.01,1.0263
2021-09-09,1.0262,1.0182,-0.01,1.0262
2021-09-10,1.0262,1.0182,0.0,1.0262
2021-09-13,1.0258,1.0178,-0.04,1.0258
2021-09-14,1.0255,1.0175,-0.03,1.0255
2021-09-15,1.0254,1.0174,-0.01,1.0254
2021-09-16,1.0254,1.0174,0.0,1.0254
2021-09-17,1.0257,1.0177,0.03,1.0257
2021-09-22,1.0264,1.0184,0.07,1.0264
2021-09-23,1.0266,1.0186,0.02,1.0266
2021-09-24,1.0264,1.0184,-0.02,1.0264
2021-09-27,1.0264,1.0184,0.0,1.0264
2021-09-28,1.0261,1.0181,-0.03,1.0261
2021-09-29,1.0266,1.0186,0.05,1.0266
2021-09-30,1.0269,1.0189,0.03,1.0269
2021-10-08,1.027,1.019,0.01,1.027
2021-10-11,1.0264,1.0184,-0.06,1.0264
2021-10-12,1.0262,1.0182,-0.02,1.0262
2021-10-13,1.0262,1.0182,0.0,1.0262
2021-10-14,1.0263,1.0183,0.01,1.0263
2021-10-15,1.0262,1.0182,-0.01,1.0262
2021-10-18,1.0248,1.0168,-0.14,1.0248
2021-10-19,1.025,1.017,0.02,1.025
2021-10-20,1.0254,1.0174,0.04,1.0254
2021-10-21,1.0262,1.0182,0.08,1.0262
2021-10-22,1.0262,1.0182,0.0,1.0262
2021-10-25,1.0265,1.0185,0.03,1.0265
2021-10-26,1.0268,1.0188,0.03,1.0268
2021-10-27,1.0269,1.0189,0.01,1.0269
2021-10-28,1.0273,1.0193,0.04,1.0273
2021-10-29,1.0273,1.0193,0.0,1.0273
2021-11-01,1.028,1.02,0.07,1.028
2021-11-02,1.0286,1.0206,0.06,1.0286
2021-11-03,1.0287,1.0207,0.01,1.0287
2021-11-04,1.0291,1.0211,0.04,1.0291
2021-11-05,1.0299,1.0219,0.08,1.0299
2021-11-08,1.0299,1.0219,0.0,1.0299
2021-11-09,1.0297,1.0217,-0.02,1.0297
2021-11-10,1.0298,1.0218,0.01,1.0298
2021-11-11,1.0296,1.0216,-0.02,1.0296
2021-11-12,1.0298,1.0218,0.02,1.0298
2021-11-15,1.0305,1.0225,0.07,1.0305
2021-11-16,1.0307,1.0227,0.02,1.0307
2021-11-17,1.0307,1.0227,0.0,1.0307
2021-11-18,1.0311,1.0231,0.04,1.0311
2021-11-19,1.031,1.023,-0.01,1.031
2021-11-22,1.0315,1.0235,0.05,1.0315
2021-11-23,1.0316,1.0236,0.01,1.0316
2021-11-24,1.0321,1.0241,0.05,1.0321
2021-11-25,1.0323,1.0243,0.02,1.0323
2021-11-26,1.0328,1.0248,0.05,1.0328
2021-11-29,1.0328,1.0248,0.0,1.0328
2021-11-30,1.0327,1.0247,-0.01,1.0327
2021-12-01,1.0327,1.0247,0.0,1.0327
2021-12-02,1.0325,1.0091,-0.02,1.0325
2021-12-03,1.0323,1.0089,-0.02,1.0323
2021-12-06,1.0335,1.0101,0.12,1.0335
2021-12-07,1.0331,1.0097,-0.04,1.0331
2021-12-08,1.0329,1.0095,-0.02,1.0329
2021-12-09,1.0331,1.0097,0.02,1.0331
2021-12-10,1.0336,1.0102,0.05,1.0336
2021-12-13,1.034,1.0106,0.04,1.034
2021-12-14,1.0345,1.0111,0.05,1.0345
2021-12-15,1.0349,1.0115,0.04,1.0349
2021-12-16,1.035,1.0116,0.01,1.035
2021-12-17,1.0351,1.0117,0.01,1.0351
2021-12-20,1.0347,1.0113,-0.04,1.0347
2021-12-21,1.0346,1.0112,-0.01,1.0346
2021-12-22,1.035,1.0116,0.04,1.035
2021-12-23,1.0356,1.0122,0.06,1.0356
2021-12-24,1.0356,1.0122,0.0,1.0356
2021-12-27,1.036,1.0126,0.04,1.036
2021-12-28,1.0364,1.013,0.04,1.0364
2021-12-29,1.037,1.0136,0.06,1.037
2021-12-30,1.0377,1.0143,0.07,1.0377
2021-12-31,1.038,1.0146,0.03,1.038
2022-01-04,1.0382,1.0148,0.02,1.0382
2022-01-05,1.0382,1.0148,0.0,1.0382
2022-01-06,1.0377,1.0143,-0.05,1.0377
2022-01-07,1.038,1.0146,0.03,1.038
2022-01-10,1.0389,1.0155,0.09,1.0389
2022-01-11,1.0394,1.016,0.05,1.0394
2022-01-12,1.0394,1.016,0.0,1.0394
2022-01-13,1.0394,1.016,0.0,1.0394
2022-01-14,1.0394,1.016,0.0,1.0394
2022-01-17,1.0401,1.0167,0.07,1.0401
2022-01-18,1.0417,1.0183,0.16,1.0417
2022-01-19,1.0423,1.0189,0.06,1.0423
2022-01-20,1.0426,1.0192,0.03,1.0426
2022-01-21,1.0436,1.0202,0.1,1.0436
2022-01-24,1.0449,1.0215,0.13,1.0449
2022-01-25,1.0442,1.0208,-0.07,1.0442
2022-01-26,1.0436,1.0202,-0.06,1.0436
2022-01-27,1.0434,1.02,-0.02,1.0434
2022-01-28,1.0441,1.0207,0.07,1.0441
2022-02-07,1.0448,1.0214,0.07,1.0448
2022-02-08,1.0452,1.0218,0.04,1.0452
2022-02-09,1.0451,1.0217,-0.01,1.0451
2022-02-10,1.0453,1.0219,0.02,1.0453
2022-02-11,1.0434,1.02,-0.19,1.0434
2022-02-14,1.0432,1.0198,-0.02,1.0432
2022-02-15,1.0435,1.0201,0.03,1.0435
2022-02-16,1.0438,1.0204,0.03,1.0438
2022-02-17,1.0443,1.0209,0.05,1.0443
2022-02-18,1.0439,1.0205,-0.04,1.0439
2022-02-21,1.0425,1.0191,-0.14,1.0425
2022-02-22,1.0412,1.0178,-0.13,1.0412
2022-02-23,1.0416,1.0182,0.04,1.0416
2022-02-24,1.0417,1.0183,0.01,1.0417
2022-02-25,1.0421,1.0187,0.04,1.0421
2022-02-28,1.0423,1.0189,0.02,1.0423
2022-03-01,1.0419,1.0185,-0.04,1.0419
2022-03-02,1.0411,1.0177,-0.08,1.0411
2022-03-03,1.0403,1.0169,-0.08,1.0403
2022-03-04,1.0406,1.0172,0.03,1.0406
2022-03-07,1.0409,1.0175,0.03,1.0409
2022-03-08,1.0411,1.0177,0.02,1.0411
2022-03-09,1.0406,1.0172,-0.05,1.0406
2022-03-10,1.0404,1.017,-0.02,1.0404
2022-03-11,1.0413,1.0179,0.09,1.0413
2022-03-14,1.0423,1.0189,0.1,1.0423
2022-03-15,1.0407,1.0173,-0.16,1.0407
2022-03-16,1.0409,1.0175,0.02,1.0409
2022-03-17,1.0411,1.0177,0.02,1.0411
2022-03-18,1.0417,1.0183,0.06,1.0417
2022-03-21,1.0416,1.0182,-0.01,1.0416
2022-03-22,1.0409,1.0175,-0.07,1.0409
2022-03-23,1.0412,1.0097,0.03,1.0412
2022-03-24,1.0414,1.0099,0.02,1.0414
2022-03-25,1.0416,1.0101,0.02,1.0416
2022-03-28,1.0418,1.0103,0.02,1.0418
2022-03-29,1.0418,1.0103,0.0,1.0418
2022-03-30,1.0424,1.0109,0.06,1.0424
2022-03-31,1.0426,1.0111,0.02,1.0426
2022-04-01,1.0433,1.0118,0.07,1.0433
2022-04-06,1.0442,1.0127,0.09,1.0442
2022-04-07,1.0446,1.0131,0.04,1.0446
2022-04-08,1.0445,1.013,-0.01,1.0445
2022-04-11,1.0442,1.0127,-0.03,1.0442
2022-04-12,1.0441,1.0126,-0.01,1.0441
2022-04-13,1.0447,1.0132,0.06,1.0447
2022-04-14,1.0454,1.0139,0.07,1.0454
2022-04-15,1.0461,1.0146,0.07,1.0461
2022-04-18,1.0453,1.0138,-0.08,1.0453
2022-04-19,1.0455,1.014,0.02,1.0455
2022-04-20,1.0451,1.0136,-0.04,1.0451
2022-04-21,1.0453,1.0138,0.02,1.0453
2022-04-22,1.0454,1.0139,0.01,1.0454
2022-04-25,1.0461,1.0146,0.07,1.0461
2022-04-26,1.0461,1.0146,0.0,1.0461
2022-04-27,1.0456,1.0141,-0.05,1.0456
2022-04-28,1.045,1.0135,-0.06,1.045
2022-04-29,1.0453,1.0138,0.03,1.0453
2022-05-05,1.0459,1.0144,0.06,1.0459
2022-05-06,1.0459,1.0144,0.0,1.0459
2022-05-09,1.0466,1.0151,0.07,1.0466
2022-05-10,1.047,1.0155,0.04,1.047
2022-05-11,1.0469,1.0154,-0.01,1.0469
2022-05-12,1.0474,1.0159,0.05,1.0474
2022-05-13,1.0476,1.0161,0.02,1.0476
2022-05-16,1.048,1.0165,0.04,1.048
2022-05-17,1.0485,1.017,0.05,1.0485
2022-05-18,1.0493,1.0178,0.08,1.0493
2022-05-19,1.0493,1.0178,0.0,1.0493
2022-05-20,1.0492,1.0177,-0.01,1.0492
2022-05-23,1.0498,1.0183,0.06,1.0498
2022-05-24,1.0496,1.0181,-0.02,1.0496
2022-05-25,1.049,1.0175,-0.06,1.049
2022-05-26,1.0499,1.0184,0.09,1.0499
2022-05-27,1.05,1.0185,0.01,1.05
2022-05-30,1.0498,1.0183,-0.02,1.0498
2022-05-31,1.0491,1.0176,-0.07,1.0491
2022-06-01,1.049,1.0175,-0.01,1.049
2022-06-02,1.0485,1.017,-0.05,1.0485
2022-06-06,1.0474,1.0159,-0.11,1.0474
2022-06-07,1.0475,1.016,0.01,1.0475
2022-06-08,1.0478,1.0163,0.03,1.0478
2022-06-09,1.048,1.0165,0.02,1.048
2022-06-10,1.0483,1.0168,0.03,1.0483
2022-06-13,1.0484,1.0169,0.01,1.0484
2022-06-14,1.0485,1.017,0.01,1.0485
2022-06-15,1.0484,1.0169,-0.01,1.0484
2022-06-16,1.0488,1.0173,0.04,1.0488
2022-06-17,1.0492,1.0177,0.04,1.0492
2022-06-20,1.0491,1.0176,-0.01,1.0491
2022-06-21,1.0494,1.0179,0.03,1.0494
2022-06-22,1.0497,1.0182,0.03,1.0497
2022-06-23,1.05,1.0185,0.03,1.05
2022-06-24,1.0501,1.0186,0.01,1.0501
2022-06-27,1.0496,1.0181,-0.05,1.0496
2022-06-28,1.0495,1.018,-0.01,1.0495
2022-06-29,1.0498,1.0183,0.03,1.0498
2022-06-30,1.0503,1.0188,0.05,1.0503
2022-07-01,1.0506,1.0191,0.03,1.0506
2022-07-04,1.0499,1.0184,-0.07,1.0499
2022-07-05,1.0496,1.0181,-0.03,1.0496
2022-07-06,1.0497,1.0182,0.01,1.0497
2022-07-07,1.05,1.0185,0.03,1.05
