净值日期,累计净值,单位净值,日增长率,复权净值
2018-08-16,1.0,1.0,0.0,1.0
2018-08-17,1.0,1.0,0.0,1.0
2018-08-24,1.0001,1.0001,0.0,1.0001
2018-08-31,1.0004,1.0004,0.0,1.0004
2018-09-07,1.0006,1.0006,0.0,1.0006
2018-09-10,1.0007,1.0007,0.01,1.0007
2018-09-11,1.0007,1.0007,0.0,1.0007
2018-09-12,1.0007,1.0007,0.0,1.0007
2018-09-13,1.0007,1.0007,0.0,1.0007
2018-09-14,1.0007,1.0007,0.0,1.0007
2018-09-17,1.0007,1.0007,0.0,1.0007
2018-09-18,1.0012,1.0012,0.05,1.0012
2018-09-19,1.0012,1.0012,0.0,1.0012
2018-09-20,1.0013,1.0013,0.01,1.0013
2018-09-21,1.0013,1.0013,0.0,1.0013
2018-09-25,1.0018,1.0018,0.0499,1.0018
2018-09-26,1.0019,1.0019,0.01,1.0019
2018-09-27,1.0018,1.0018,-0.01,1.0018
2018-09-28,1.0017,1.0017,-0.01,1.0017
2018-10-08,1.0007,1.0007,-0.0998,1.0007
2018-10-09,1.0006,1.0006,-0.01,1.0006
2018-10-10,1.0005,1.0005,-0.01,1.0005
2018-10-11,1.0003,1.0003,-0.02,1.0003
2018-10-12,1.0002,1.0002,-0.01,1.0002
2018-10-15,0.9999,0.9999,-0.03,0.9999
2018-10-16,0.9997,0.9997,-0.02,0.9997
2018-10-17,0.9995,0.9995,-0.02,0.9995
2018-10-18,0.9993,0.9993,-0.02,0.9993
2018-10-19,0.9991,0.9991,-0.02,0.9991
2018-10-22,0.9985,0.9985,-0.0601,0.9985
2018-10-23,0.9983,0.9983,-0.02,0.9983
2018-10-24,0.9981,0.9981,-0.02,0.9981
2018-10-25,0.9979,0.9979,-0.02,0.9979
2018-10-26,0.9977,0.9977,-0.02,0.9977
2018-10-29,0.9971,0.9971,-0.0601,0.9971
2018-10-30,0.9969,0.9969,-0.0201,0.9969
2018-10-31,0.9968,0.9968,-0.01,0.9968
